Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1
2018-09-19,20.302083333333332,0.6812666666666667,19.029166666666665,13.493653440978832,0.009674797248826333,0.008921593927365197,863.4319548441022,12.47,29.08,0.0,0.014583550347222238,0.02799381639847127,0.5209561332987322,0.3590520134634379,0.40291171873130005
2018-09-20,19.30875,0.6608541666666667,18.716666666666665,11.503464321954006,0.008503049148200882,0.00784692410048361,984.4102980854651,10.54,29.19,0.0,-0.011531404320987641,-0.03072726308249522,0.3752825069394768,0.31400115304264875,0.36514054683518504
2018-09-21,19.659166666666668,0.6188083333333332,18.699999999999996,11.170586169120378,0.008306970297243067,0.0081843515381128,1070.9778007973798,11.17,28.87,0.0,0.004067915702160506,-0.005141861493164082,-0.7911367716864119,0.33356331098965375,0.35598292203203286
2018-09-22,17.050416666666667,0.6708083333333335,18.05,10.289207007947498,0.007871970256839007,0.009184138236954773,850.6870910766011,12.91,22.63,0.0,-0.03028444733796297,-0.01140719637203334,2.654854562880182,0.5417901521729808,0.4745010501546326
2018-09-23,17.067916666666665,0.7077416666666666,17.675,11.439254943705825,0.008409342182805795,0.009441118514369724,711.4009079394809,13.33,23.38,0.0,0.0002031539351851654,0.014091739114844683,0.01441652684097427,0.5321287092023922,0.4789201974458402
2018-09-24,12.004166666666668,0.9027458333333335,15.316666666666663,10.40792089845814,0.007907257158072526,0.005698809424850511,202.1197918110963,5.85,18.39,6.000000000000001,-0.05878404224537034,-0.013166395265778823,4.464702833140497,0.4376931276904615,0.5987383780807728
2018-09-25,9.319166666666668,0.7455375000000001,12.137500000000003,4.504035324727648,0.005224200318175511,0.004847148650057828,601.9824052401391,3.54,15.18,0.0,-0.03116961805555556,-0.07035897334998688,0.4430084262388029,0.4567060230879469,0.5070039227547702
2018-09-26,7.893750000000001,0.71525,11.08333333333333,1.9240578486480346,0.0043568116671653225,0.003796110550491447,742.6795778708565,0.13,16.35,0.0,-0.016547371720679018,-0.022745912077974995,0.7274877201649759,0.33207848334331286,0.4097948142106237
2018-09-27,9.276250000000003,0.6669666666666668,10.895833333333334,1.5688888002075874,0.004270010041567292,0.0036152664717570213,957.2945919768162,-0.54,19.53,0.0,0.016049160879629654,-0.0022762370037683636,-7.050742454788272,0.2589106796706079,0.3434994234994846
2018-09-28,12.525,0.6192249999999999,12.012500000000001,3.7454807679801836,0.004966851847138149,0.004619002294994415,1093.3958226808213,2.86,22.75,0.0,0.03771407696759256,0.018273587535774537,2.063857296426278,0.27125404248739426,0.3247552583824139
2018-09-29,12.097500000000002,0.6968541666666667,12.470833333333337,6.243939942826234,0.0059118156389852934,0.005895673859148972,734.0458539658176,6.34,19.38,0.0,-0.004962760416666648,0.024780198935266597,-0.20027120967151577,0.4255950721963598,0.4371327943707829
2018-09-30,9.311666666666667,0.7426375000000002,11.616666666666667,4.478083494773414,0.005271244958765784,0.0038210059587080528,605.5050070380814,0.22,17.49,0.0,-0.03234017168209878,-0.016797965197068786,1.925243403155882,0.3109297732037881,0.43567585272319426
2018-10-01,12.167499999999999,0.7543666666666669,12.574999999999996,7.432930433384243,0.006435970671755786,0.00575046141196075,595.737697174174,5.98,20.93,0.0,0.03315278742283948,0.030543111939236242,1.0854423573077636,0.3771706485590191,0.4319062397223521
2018-10-02,9.563333333333334,0.8295208333333335,11.820833333333333,6.617751205079087,0.006092560625733031,0.0044542072590099055,370.0009188401791,2.35,13.73,0.0,-0.030231240354938245,-0.009005391878749833,3.3570155260289543,0.4610455483761554,0.6298251262100995
2018-10-03,9.263749999999998,0.7533041666666667,10.145833333333334,4.164943497335895,0.005154129920935575,0.003832117112063439,637.5408389768006,0.26,19.16,15.799999999999999,-0.003477801890432132,-0.02460887893533704,0.14132305252793104,0.2808010582631128,0.3966743330950955
2018-10-04,10.554166666666665,0.6994458333333332,10.799999999999999,4.162563342803856,0.005105465052199065,0.004566728160090066,797.743894383664,2.7,19.36,0.0,0.014980184220679017,-0.0012761601437575555,-11.738483053209151,0.33033820400759195,0.39660190112185245
2018-10-05,11.271666666666667,0.6290708333333334,10.608333333333333,3.331503940791699,0.0048229280499721425,0.004685092282090149,989.8742115395031,3.06,20.64,0.0,0.008329311342592606,-0.007409091419335072,-1.1242014534813392,0.3130344059993656,0.3455936110316861
2018-10-06,16.298333333333332,0.5696458333333333,12.249999999999998,7.314904929133713,0.006456149986597628,0.006585723548312161,1128.440719707376,7.95,24.77,0.0,0.05835354938271603,0.04282869337872737,1.3624872668121066,0.3420333895419632,0.3376540290295949
2018-10-07,18.21291666666667,0.5863625,14.0,9.551653421668439,0.007483720496423221,0.009342478910770403,1090.5676111956002,13.17,26.36,0.0,0.022226007908950653,0.026946431041254586,0.8248219541550035,0.4407203346960484,0.356953038751877
2018-10-08,15.897916666666662,0.7687666666666666,14.450000000000001,11.159495427924867,0.008271957281402344,0.007213749063081,598.8555870342892,9.29,25.16,0.0,-0.026874363425926,0.02067027806610097,-1.3001452297828382,0.3658892160421663,0.4339577893218767
2018-10-09,14.782500000000004,0.7712291666666667,14.162500000000001,10.17914232402091,0.0077602130173083685,0.006699069133057527,581.719426387902,8.2,24.3,0.0,-0.012948644868827056,-0.013419693725451865,0.9648986879833618,0.3578279662444264,0.4266410867068667
2018-10-10,14.735000000000001,0.7089291666666666,13.658333333333333,8.7232551389358,0.00703197986732711,0.00607338220874483,757.0820138463731,6.77,23.8,0.0,-0.0005514178240741088,-0.019096776493961652,0.028874916363422147,0.33443139653883425,0.4029056910741386
2018-10-11,14.231250000000001,0.718325,13.604166666666666,8.615242880603654,0.006988301456969281,0.006429899780155645,707.2169732506517,7.6,22.72,0.0,-0.005847931134259261,-0.0011453980641178928,5.10558845650131,0.3778737621164055,0.42183054738586784
2018-10-12,14.707916666666664,0.674375,13.650000000000004,8.01483024052472,0.0066803618439020065,0.006814142747068012,840.9889345914986,8.45,23.03,0.0,0.005533526234567859,-0.008075235197043848,-0.6852464478797536,0.3929062176144373,0.40081044765049695
2018-10-13,14.030000000000001,0.6655125000000001,13.345833333333331,7.009880246379839,0.006233690599611452,0.006094351479266934,880.6950402590551,6.82,23.24,0.0,-0.007869796489197488,-0.011713255457700597,0.6718709856211392,0.34711617661101,0.3737868834931832
2018-10-14,14.997916666666667,0.43941250000000004,13.291666666666666,1.0994605513184197,0.004192561485259628,0.006740295375455276,1720.235622084968,8.29,21.98,0.0,0.011236347415123445,-0.05352542175963541,-0.20992543441473635,0.41429035635644673,0.2836335339214845
2018-10-15,15.632083333333334,0.4495208333333332,13.987499999999999,3.3161680657787014,0.004839398743507765,0.0070735005234635025,1534.5183450255863,9.0,22.29,0.0,0.007361911651234575,0.016962296414341386,0.4340162128643254,0.4265434819473622,0.2965625443042606
2018-10-16,14.279583333333333,0.5942416666666667,13.666666666666664,6.108886608631361,0.005904653913371454,0.006536393090660662,1024.5688508551011,7.84,22.71,0.0,-0.015700896990740752,0.02793465236847234,-0.5620580769589647,0.3843406883683732,0.35027022644264905
2018-10-17,13.927083333333334,0.5662666666666669,13.537500000000001,4.372113774113842,0.005198737414054057,0.0059942819220353384,1192.335806987892,6.58,24.14,0.0,-0.004092100694444435,-0.01851155720006856,0.2210565351265683,0.32341016394765437,0.2992477042617378
2018-10-18,14.682916666666664,0.6542666666666667,13.404166666666667,7.877421477651715,0.00669645871307572,0.00607338220874483,856.3561798075461,6.77,22.97,0.0,0.008774315200617243,0.039275400877313384,0.2234048540465832,0.351626554448549,0.38964600975155667
2018-10-19,15.554166666666665,0.804725,14.295833333333334,11.867577980886018,0.008640766463538752,0.00780497189874283,466.17904583074716,10.46,21.33,2.0,0.010114163773148168,0.05098643277503292,0.19836970783531419,0.49887655649622525,0.5601832376537794
2018-10-20,13.672500000000001,0.9124958333333336,13.908333333333333,12.159062304409575,0.008806770206385069,0.006997162427736251,192.13860255803294,8.84,18.77,0.6000000000000001,-0.02184388503086417,0.004353188775296468,-5.017904381915191,0.5243583408307171,0.6591866187043148
2018-10-21,9.376666666666667,0.8659166666666667,11.741666666666665,7.16884603723213,0.0062734104406210155,0.006658066840846929,277.3552435955469,8.11,11.24,0.0,-0.04986945408950619,-0.0664334014825283,0.7506683833225316,0.8104919153065497,0.7645836490774303
2018-10-22,10.341666666666665,0.9093166666666668,11.691666666666668,8.858604180745722,0.007020704895934006,0.006694502282960588,187.10837838934995,8.19,12.87,0.0,0.011202488425925904,0.019596629442996744,0.5716538376414185,0.7319322988093202,0.7693381234947477
2018-10-23,11.825833333333334,0.7889833333333334,12.012500000000001,7.9008464534809155,0.006603542956103545,0.006478516508356882,493.03686596344,7.71,16.97,0.0,0.017229388503086442,-0.010939420056522854,-1.5749818924644974,0.5439443887615475,0.5656264544370777
2018-10-24,9.434583333333334,0.8678541666666667,10.983333333333334,7.308797206056911,0.006384710638036659,0.005035398632995677,267.60999604456,4.08,14.69,1.4,-0.027759534143518512,-0.005738535615807099,4.83738988515701,0.4896028829019245,0.6138616024441662
2018-10-25,8.412083333333333,0.750525,9.258333333333333,4.057365299053246,0.005070627460096875,0.004678445684202925,545.2083724998569,3.04,13.91,0.0,-0.011869994212962972,-0.03445977808650531,0.34445939214017585,0.47855977864300725,0.5211142176577468
2018-10-26,11.865833333333333,0.7535916666666665,10.666666666666666,7.161895454725646,0.006303066004931533,0.005378632177246186,591.1744448436503,5.02,18.52,0.0,0.04009388020833333,0.032318775153062605,1.2405754864919112,0.4098279875455868,0.4912537725532909
2018-10-27,17.965,0.6182124999999999,13.579166666666667,9.975518073231285,0.007639755703580351,0.00874063899109959,1006.3962085065201,12.16,25.5,0.0,0.07080398341049382,0.03505259876941111,2.01993535133496,0.43404981787546554,0.3898972308020347
2018-10-28,17.847916666666666,0.6406083333333333,14.291666666666666,10.775052035845938,0.008062171173196422,0.00905799030313263,892.7157213520691,12.7,22.15,1.0,-0.0013591965663580258,0.011077185666510201,-0.1227023367918534,0.550230442461956,0.49068515920035677
2018-10-29,19.829166666666666,0.680975,15.308333333333332,13.241409039084495,0.009485929940333935,0.010065701308078661,833.7923898989516,14.31,25.21,1.4000000000000001,0.02299992766203703,0.0373358490451076,0.6160279798177211,0.5081472393688798,0.49094588466688127
2018-10-30,17.020833333333332,0.7145458333333332,15.037500000000001,11.572448931381935,0.008584878257710413,0.006469652910667231,688.8691937218081,7.69,22.59,0.4,-0.03260136959876544,-0.02362867248354776,1.3797376734332074,0.38321479922913637,0.5057197649801586
2018-10-31,12.230416666666668,0.6889666666666666,12.533333333333331,5.8030881079046095,0.005743043345345963,0.005142763983663035,805.0112497388081,4.38,21.72,0.0,-0.05561097125771601,-0.07452268020970712,0.7462288138487038,0.3214716923905829,0.3773587554766636
2018-11-01,14.986666666666665,0.7402208333333333,13.029166666666667,10.091446447246929,0.007842568906294062,0.006048303651995263,618.8810239128261,6.71,21.95,0.0,0.03199674479166662,0.0550567773271749,0.5811590569772358,0.3725948960398911,0.47832968578155677
2018-11-02,17.236250000000002,0.7878333333333335,14.729166666666666,13.450478140743238,0.009559745273983403,0.01092949657887255,480.7467972688907,15.58,20.61,0.0,0.026114954668209924,0.04503026715457847,0.5799422548074906,0.7288484223451313,0.6380972269441633
2018-11-03,17.263333333333332,0.6685625000000001,14.912500000000001,10.811689433864245,0.00811727558921792,0.009354758657992703,814.0083180236907,13.19,22.17,0.0,0.00031440489969131955,-0.03782651362409237,-0.008311759915697586,0.5674634790621802,0.49293996010883045
2018-11-04,14.35291666666666,0.6655541666666667,13.908333333333331,7.966085757313613,0.006658243601491296,0.0076032911407824385,803.0100299078885,10.07,20.07,0.0,-0.03378643422067907,-0.03826083414064987,0.883055348361655,0.5252997604192364,0.46343933918708324
2018-11-05,12.542499999999999,0.6977041666666666,12.999999999999995,6.8516975220526986,0.006153721995632646,0.006921556336558883,714.3358983460384,8.68,19.32,0.0,-0.021016758294753024,-0.013230290798633956,1.5885333598958407,0.501210233231703,0.452346918054113
2018-11-06,11.232083333333334,0.747325,12.00416666666667,6.602048507842427,0.006043274435236668,0.006115384998590789,581.5685449633522,6.87,17.96,0.0,-0.015212360146604919,-0.0028963146970713916,5.252316042171417,0.4824300175405954,0.48389243673147375
2018-11-07,12.276666666666669,0.7429833333333334,12.212499999999999,7.505308143418773,0.0064231766622551145,0.0066626116248072985,599.8842655401716,8.12,18.81,0.0,0.012126355131172864,0.009962342306329036,1.2172192801956865,0.498140894927739,0.4886724306518615
2018-11-08,10.183750000000002,0.7679333333333335,11.58333333333333,6.007152519358513,0.0058068260765192295,0.005461902778484716,524.3817031288769,5.24,17.11,0.0,-0.0242962432484568,-0.016162831063133373,1.5032170511189307,0.45481667029834627,0.48928158743193945
2018-11-09,7.669583333333333,0.7659833333333332,10.108333333333333,3.525154825459794,0.004902600295172139,0.0043193447251680785,518.8966035266984,1.92,15.31,0.0,-0.02918644868827163,-0.023711908263044083,1.230877260678333,0.40371860092383616,0.4619455433288167
2018-11-10,7.2075000000000005,0.7997875,9.441666666666668,3.667842805033254,0.0049787183123832035,0.003620551796571147,444.0607278871178,-0.52,16.05,0.0,-0.005364231288580235,0.001996076066958266,-2.687388209986684,0.32287522953266645,0.4457065168035991
2018-11-11,8.331249999999999,0.7815791666666665,9.308333333333334,4.281301792404888,0.005219589097432021,0.004119401016333675,508.07586427359496,1.26,19.69,0.0,0.013045384837962946,0.006316459977303598,2.0653000074152015,0.2920062507729497,0.3738833131718516
2018-11-12,10.378333333333332,0.7249916666666669,9.783333333333335,5.070791277247901,0.00549038190278971,0.004566728160090066,665.5881036228257,2.7,20.74,0.0,0.023764173418209876,0.007101118206747026,3.3465396190181265,0.30327247873763297,0.37300426505174133
2018-11-13,10.95791666666667,0.7255208333333334,10.579166666666666,5.837001615992514,0.005727620905279813,0.006056652936634537,642.2223292284666,6.73,18.86,0.0,0.006728264853395108,0.006221222154361559,1.0815021046432287,0.4515876917281412,0.4359823168751694
2018-11-14,9.857916666666666,0.7632750000000001,10.429166666666665,5.59201025221962,0.005672244483924102,0.004511763544862468,534.7248664329529,2.53,15.85,0.0,-0.012769675925925962,-0.0014521601243951514,8.793572906599913,0.40730857129645004,0.5155587409793737
2018-11-15,5.655416666666667,0.7683041666666667,8.666666666666664,1.4832721795527848,0.004231670486390606,0.003376950793223252,522.6262520160101,-1.47,13.4,0.0,-0.04878596643518517,-0.0377768021884448,1.2914265795136008,0.3573660057128227,0.456501384740096
2018-11-16,5.6429166666666655,0.7505750000000001,8.225,1.3326821901372166,0.004178420055124677,0.0037795938537151575,537.5317319703576,0.07,10.92,0.0,-0.00014510995370372638,-0.0013964093561501271,0.10391648628292754,0.47079214903557237,0.5246000712846319
2018-11-17,2.338333333333333,0.7289583333333334,6.324999999999999,-2.2150422940646988,0.003213930114554986,0.0031620807167002042,573.7933521705427,-2.36,7.08,0.0,-0.038362234760802465,-0.025292241675908007,1.516758982947099,0.5105893198011285,0.5234448490524141
2018-11-18,1.915416666666667,0.8800916666666668,5.616666666666666,0.0687486243886109,0.0038017467301002176,0.003749479156956668,229.9628269780031,-0.04,3.78,4.199999999999999,-0.0049095534336419675,0.015414572279211912,-0.3185007890399262,0.761083400161017,0.7711073380857657
2018-11-19,0.8129166666666667,0.9711208333333333,4.829166666666667,0.3951426393863293,0.003873602233646096,0.0037658787928916884,52.128559000286174,0.02,2.45,2.6,-0.012798697916666671,0.0018842983062663649,-6.792288606376024,0.8398211993470782,0.8637020369287672
2018-11-20,3.723333333333333,0.9707625000000001,4.858333333333333,3.298218288243813,0.0047756470710768025,0.004098685302533437,53.28218679081328,1.19,5.14,5.8,0.03378643422067901,0.023654716416561795,1.4283170267483534,0.7562767576557691,0.8791191370871145
2018-11-21,4.102916666666666,0.9821416666666668,5.3374999999999995,3.845430009868579,0.0049582148632586155,0.004741928003894227,32.262120772855866,3.23,4.9,0.2,0.0044065055941358,0.004787555087792762,0.9204083322970933,0.8893710878096508,0.9288751974536763
2018-11-22,4.47625,0.9297208333333334,5.608333333333333,3.4082040450576137,0.004807756715884538,0.004599337514319955,133.77284284258914,2.8,6.74,0.0,0.004333950617283958,-0.0039455298240299065,-1.0984457881647245,0.7595346533563895,0.7946656097609824
2018-11-23,5.112083333333332,0.9203791666666666,5.979166666666667,3.8622419309489593,0.0049783091877524605,0.004185114874816562,156.71480750201832,1.48,8.78,0.0,0.0073812596450617066,0.004472472086498971,1.6503757882231347,0.6015702203784292,0.715629778310135
2018-11-24,5.791250000000001,0.948866666666667,6.291666666666668,5.02031275390755,0.0053944547616411815,0.004888432818723151,96.81913047792563,3.66,8.9,2.4,0.007884307484567928,0.010912767447772507,0.7224846971495995,0.6966938175235866,0.7671536092396654
2018-11-25,7.246250000000001,0.9738833333333332,7.004166666666667,6.860803219694653,0.006152021363594722,0.005439079839253165,48.46030842272541,5.18,9.39,0.0,0.01689079861111111,0.01986600043841604,0.8502364964438636,0.7497354343935632,0.842043374741778
2018-11-26,8.13875,0.9923749999999999,7.983333333333332,8.026162995906107,0.0066257107963933705,0.006324949358493031,14.200412761680987,7.36,9.44,0.0,0.010360850694444436,0.012421765235405816,0.8340884325291268,0.8684524240893495,0.9088116061300241
2018-11-27,6.1116666666666655,0.9246291666666667,6.0375000000000005,4.964363627300171,0.005410158237840221,0.004854007758395446,143.67561289456197,3.56,8.0,0.0,-0.023531997492283963,-0.031875966547183616,0.7382363592787469,0.7353177787454801,0.8123812934319627
2018-11-28,2.3837499999999996,0.8233874999999999,2.0916666666666663,-0.33097588104161024,0.0036795534426735175,0.0043410486344133215,338.06071132386495,1.99,3.3,0.0,-0.04327662519290122,-0.04538240668325434,0.9535991666318981,0.9111652224678063,0.771597209674478
2018-11-29,0.9049999999999999,0.7838875000000001,0.7416666666666667,-2.4655241429832557,0.003177417828767805,0.0032187902441366475,422.67194632514975,-2.12,2.61,0.0,-0.017166507523148144,-0.013167721887780585,1.3036809001166985,0.7099340220130248,0.6938838854825794
2018-11-30,-2.777916666666666,0.7325749999999999,-2.8208333333333333,-6.926924927248783,0.0022443211966693168,0.002735347868610799,555.5905168291765,-4.3,-0.62,0.0,-0.042754229359567894,-0.024469001213295195,1.7472813453594276,0.7614428979209319,0.6250060547796342
2018-12-01,-3.023333333333333,0.8039083333333336,-3.054166666666667,-5.93256576916476,0.0024321561750117473,0.002528394120532673,407.1484587403777,-5.34,-1.18,0.0,-0.002848992091049385,0.0049256788148765804,-0.5783958309349836,0.7333374825480586,0.7016111094371044
2018-12-02,0.12125000000000014,0.8716958333333333,-0.03750000000000019,-1.7726651523792942,0.003347516354173696,0.0029927820062521345,253.53605154503853,-3.1,4.14,0.0,0.03650482735339506,0.02400389044824217,1.5207879502744668,0.5925846487492941,0.6544734856038668
2018-12-03,3.789583333333333,0.9667374999999999,3.695833333333333,3.3105137532299125,0.004849224543342866,0.003941966070084841,59.94241275839968,0.65,7.65,0.0,0.04258493441358024,0.039379950841915916,1.081386175024194,0.6119018665453749,0.7398772804406968
2018-12-04,6.065833333333334,0.9930541666666671,6.0,5.964993720544482,0.005754850650729763,0.005378632177246186,12.68091870915898,5.02,7.64,0.0,0.026424522569444456,0.023748629625428577,1.1126756779747282,0.8347546798720892,0.8913348526158342
2018-12-05,3.662499999999999,0.9334166666666666,3.608333333333333,2.6590649810050184,0.004581578687437572,0.0039648421713987265,125.38030808656741,0.73,5.62,0.0,-0.027899807098765446,-0.03076722399989506,0.9068028723963073,0.7076473658458172,0.814084593677051
2018-12-06,0.9616666666666668,0.8940583333333335,0.7624999999999998,-0.6182495459441607,0.0036093020497862086,0.0035032794820254007,199.93936391835962,-0.97,4.18,0.0,-0.031353423996913564,-0.025496435640160686,1.2297179276120953,0.6915076645534878,0.711283955622268
2018-12-07,1.7433333333333332,0.9101708333333337,1.604166666666667,0.40977369437503475,0.00389611282418975,0.00359682183918055,168.39202343326724,-0.61,5.54,0.0,0.00907420910493827,0.00752116441689787,1.206489926553282,0.6456785545469651,0.6965672980816111
2018-12-08,4.218333333333334,0.9696875000000001,4.083333333333333,3.778652504620702,0.004971884850336927,0.004369096066024669,54.978350615527546,2.08,6.5,0.0,0.02873177083333334,0.028210440491918856,1.0184800496668538,0.7336232949851031,0.8275353706703199
2018-12-09,4.2775,0.9305958333333334,4.029166666666668,3.1807114771811063,0.0047494722978931045,0.004057531514028805,137.40400887078587,1.05,8.74,0.0,0.0006868537808641914,-0.005832421668226049,-0.11776476735316367,0.5848560951199896,0.6844483895013963
2018-12-10,5.034166666666667,0.8833749999999999,4.920833333333333,3.1602878258942355,0.004759542111883078,0.004563478552299567,233.98262355288895,2.69,7.51,0.0,0.008783989197530866,0.00026406513780268833,,0.7149094712597697,0.7447080748003423
2018-12-11,2.05125,0.8755499999999999,1.8166666666666664,0.1861546774785632,0.0038388337415904018,0.0037604051736065,232.40433678474002,0.0,4.24,0.0,-0.03462807195216049,-0.024144138404096845,1.434222724066422,0.7390297881389849,0.7499782928798355
2018-12-12,3.049166666666666,0.9097791666666667,2.941666666666667,1.7013950148215697,0.004256309919094956,0.004394162207345447,168.39515713442987,2.16,4.76,0.0,0.011584611304012338,0.01094766044852959,1.0581814588128096,0.8324110922325826,0.8066893486104268
2018-12-13,1.9791666666666667,0.8957416666666668,1.8541666666666667,0.40585364597145723,0.0038838609724939264,0.0036497441274742624,196.42587032296979,-0.41,4.13,0.0,-0.012421412037037028,-0.009766891673132943,1.271787632415973,0.7228852964163758,0.7692481392105256
2018-12-14,-0.6150000000000001,0.9614374999999998,-0.5416666666666666,-1.157006878830407,0.0034623475665296354,0.0033546471798974555,78.05639385591729,-1.56,0.32,0.0,-0.03011515239197531,-0.01105353045671671,2.7244826899333097,0.8718613136090501,0.8982937561284842
2018-12-15,0.05500000000000002,0.9928687500000003,0.056250000000000015,-0.04362653475406514,0.0037494200430237047,0.0037006606698752583,14.123588769066867,-0.22,0.54,0.0,0.00777789351851852,0.007528027145312444,1.0331914814310497,0.9464109022387244,0.9586148915031909
2018-12-16,,,,,,,,,,0.0,,,,,
2018-12-17,,,,,,,,,,0.0,,,,,
2018-12-18,,,,,,,,,,0.0,,,,,
2018-12-19,,,,,,,,,,0.0,,,,,
2018-12-20,,,,,,,,,,0.0,,,,,
2018-12-21,,,,,,,,,,0.0,,,,,
2018-12-22,,,,,,,,,,0.0,,,,,
2018-12-23,,,,,,,,,,0.0,,,,,
2018-12-24,,,,,,,,,,0.0,,,,,
2018-12-25,,,,,,,,,,0.0,,,,,
2018-12-26,,,,,,,,,,0.0,,,,,
2018-12-27,2.1300000000000003,0.9922624999999999,2.075,2.0211207213700733,0.004355120414638174,0.00416710113768767,13.619476200572144,1.42,3.2,0.0,,,,0.8809502456296499,0.919668275116746
2018-12-28,2.7818181818181813,0.9924363636363637,3.027272727272727,2.6748310730853264,0.004577438301559316,0.00395911210761997,13.394577297135886,0.71,4.69,0.0,0.007566824494949486,0.005829939212808637,1.2979251101494906,0.753870938118141,0.8676978245828673
2018-12-29,2.5968181818181817,0.9774909090909092,2.931818181818181,2.276468764658976,0.004454902440991878,0.0038237810577367685,40.06035238861577,0.23,4.81,0.0,-0.00214762731481481,-0.0032133114810989375,0.668353294552177,0.7220867136784245,0.836443115068685
2018-12-30,3.5678260869565217,0.9921739130434782,3.695652173913044,3.456382801782386,0.004824081745978228,0.004553742054631455,13.966885163172941,2.66,4.71,0.0,0.011272232972844387,0.009681150430602994,1.1643484990391055,0.865574431645532,0.9157666236453085
2018-12-31,3.9082608695652175,0.9904826086956523,4.056521739130434,3.7720840271270015,0.00492912376312069,0.004762133444515114,17.074009411323058,3.29,4.56,0.0,0.003952038043478262,0.0027545627714092693,1.4347242635012993,0.9146081100428759,0.9462440307602519
2019-01-01,1.8716666666666668,0.9827666666666667,1.9666666666666668,1.6287319743289617,0.004235884946742292,0.004107552097549785,30.357963477170856,1.22,3.17,0.0,-0.0236424072396672,-0.018179104773872887,1.3005264854211191,0.8702365152995002,0.8961216089059462
2019-01-02,,,,,,,,,,0.0,,,,,
2019-01-03,,,,,,,,,,0.0,,,,,
2019-01-04,,,,,,,,,,0.0,,,,,
2019-01-05,,,,,,,,,,0.0,,,,,
2019-01-06,,,,,,,,,,0.0,,,,,
2019-01-07,,,,,,,,,,0.0,,,,,
2019-01-08,,,,,,,,,,0.0,,,,,
2019-01-09,,,,,,,,,,0.0,,,,,
2019-01-10,,,,,,,,,,0.0,,,,,
2019-01-11,,,,,,,,,,0.0,,,,,
2019-01-12,,,,,,,,,,0.0,,,,,
2019-01-13,,,,,,,,,,0.0,,,,,
2019-01-14,,,,,,,,,,0.0,,,,,
2019-01-15,,,,,,,,,,0.0,,,,,
2019-01-16,,,,,,,,,,0.0,,,,,
2019-01-17,,,,,,,,,,0.0,,,,,
2019-01-18,,,,,,,,,,0.0,,,,,
2019-01-19,,,,,,,,,,0.0,,,,,
2019-01-20,,,,,,,,,,0.0,,,,,
2019-01-21,,,,,,,,,,0.0,,,,,
2019-01-22,,,,,,,,,,0.0,,,,,
2019-01-23,,,,,,,,,,0.0,,,,,
2019-01-24,,,,,,,,,,0.0,,,,,
2019-01-25,,,,,,,,,,0.0,,,,,
2019-01-26,,,,,,,,,,0.0,,,,,
2019-01-27,,,,,,,,,,0.0,,,,,
2019-01-28,,,,,,,,,,0.0,,,,,
2019-01-29,,,,,,,,,,0.0,,,,,
2019-01-30,,,,,,,,,,0.0,,,,,
2019-01-31,,,,,,,,,,0.0,,,,,
2019-02-01,,,,,,,,,,0.0,,,,,
2019-02-02,,,,,,,,,,0.0,,,,,
2019-02-03,,,,,,,,,,0.0,,,,,
2019-02-04,,,,,,,,,,0.0,,,,,
2019-02-05,,,,,,,,,,0.0,,,,,
2019-02-06,,,,,,,,,,0.0,,,,,
2019-02-07,,,,,,,,,,0.0,,,,,
2019-02-08,,,,,,,,,,0.0,,,,,
2019-02-09,,,,,,,,,,0.0,,,,,
2019-02-10,,,,,,,,,,0.0,,,,,
2019-02-11,,,,,,,,,,0.0,,,,,
2019-02-12,,,,,,,,,,0.0,,,,,
2019-02-13,,,,,,,,,,0.0,,,,,
2019-02-14,,,,,,,,,,0.0,,,,,
2019-02-15,,,,,,,,,,0.0,,,,,
2019-02-16,,,,,,,,,,0.0,,,,,
2019-02-17,,,,,,,,,,0.0,,,,,
2019-02-18,,,,,,,,,,0.0,,,,,
2019-02-19,,,,,,,,,,0.0,,,,,
2019-02-20,,,,,,,,,,0.0,,,,,
2019-02-21,,,,,,,,,,0.0,,,,,
2019-02-22,,,,,,,,,,0.0,,,,,
2019-02-23,,,,,,,,,,0.0,,,,,
2019-02-24,,,,,,,,,,0.0,,,,,
2019-02-25,,,,,,,,,,0.0,,,,,
2019-02-26,,,,,,,,,,0.0,,,,,
2019-02-27,,,,,,,,,,0.0,,,,,
2019-02-28,14.503846153846155,0.4032846153846154,14.423076923076923,0.044051022172971965,0.003922564339327515,0.004799375517194665,1792.1640776221966,3.4,25.57,0.8,,,,0.23790851576197805,0.2031153833545112
2019-03-01,10.844166666666668,0.5440833333333334,10.949999999999998,1.367787164933704,0.004200946213132074,0.004425674573339779,1178.7596035060058,2.26,18.36,0.0,-0.04248447367640076,0.0073001296688467495,-5.819687540305337,0.3408140724014461,0.3348109735016826
2019-03-02,8.032916666666665,0.6586125,8.4625,1.4914765573981665,0.004248416224685639,0.005303912048343434,813.0492723314604,4.82,12.32,0.0,-0.03263522858796299,0.0012448268810991768,,0.601707011370337,0.4944641615752478
2019-03-03,7.505416666666666,0.7396000000000001,8.054166666666669,2.520072951488031,0.004547577605030175,0.004279293213014203,621.3541859462899,1.79,15.5,0.0,-0.006123640046296284,0.007845039759878675,-0.7805747623630892,0.395136308258002,0.43571851515164745
